Date,Close,High,Low,Open,Volume
2006-06-02,16.071718215942400,16.234129806251900,16.008165620281600,16.149393909939500,73935600
2006-06-05,15.8881254196167,16.05053704510580,15.881063868918900,16.043475494408100,63914100
2006-06-06,15.626846313476600,15.930486120912400,15.52092579496120,15.923424573431000,126601300
2006-06-07,15.563294410705600,15.810441827664500,15.542109769172300,15.640968735955900,73827500
2006-06-08,15.612722396850600,15.683335168151500,15.513862092695200,15.556231371698500,104126900
2006-06-09,15.47856616973880,15.669224013571300,15.457381515917400,15.64097780847620,52573800
2006-06-12,15.330269813537600,15.605664809517600,15.323209612098200,15.506804480281300,74309700
2006-06-13,15.189040184021000,15.556232548718300,15.153732448846800,15.344390178230300,113175300
2006-06-14,15.450316429138200,15.492685727085500,15.2172906778396,15.245536876471100,86081500
2006-06-15,15.584487915039100,15.626855879009000,15.393830056894200,15.542119951069100,121577300
2006-06-16,15.605661392211900,15.732766539930500,15.386758830503400,15.513862631369700,147506500
2006-06-19,15.923420906066900,15.958728635341800,15.619782515415300,15.633904260273100,129640900
2006-06-20,15.930482864379900,16.071711091431900,15.888114935005100,15.916361119156400,90598500
2006-06-21,16.29768180847170,16.347111303996200,15.90930604633370,15.965797090769200,91660300
2006-06-22,16.156448364257800,16.36122917672130,16.085835591403700,16.28355351035900,76590600
2006-06-23,15.8881254196167,16.149397408021300,15.8881254196167,16.135274306625800,60532600
2006-06-26,16.11408805847170,16.163517561607000,15.979921302209400,15.994044402206000,53644100
2006-06-27,16.1423397064209,16.35418089045420,16.128216601657800,16.163523016712200,84759100
2006-06-28,16.35417366027830,16.4177262567624,16.17763896934540,16.212945368790900,71906500
2006-06-29,16.57307243347170,16.686054501562200,16.39653778372370,16.4671519129934,121395500
2006-06-30,16.453025817871100,16.700174551825800,16.453025817871100,16.622500235958900,73048800
2006-07-03,16.735492706298800,16.749614460891000,16.558957978792900,16.615449037720700,25711400
2006-07-05,16.48833656311040,16.60838017886610,16.453028825033700,16.58013398840470,53093500
2006-07-06,16.580135345459000,16.671934125119400,16.537767403151700,16.558952047731700,44775200
2006-07-07,16.453025817871100,16.62956043543130,16.453025817871100,16.516578387941000,63168800
2006-07-10,16.59426498413090,16.7072471060618,16.50952771925610,16.544835474142700,50565100
2006-07-11,16.31180191040040,16.50245965542330,16.057591583703200,16.50245965542330,88676300
2006-07-12,15.986976623535200,16.15644971690790,15.972854875893400,16.092898485389000,77379300
2006-07-13,15.718655586242700,15.96580452581180,15.711594034043200,15.796331313583800,73099500
2006-07-14,15.739828109741200,15.9234229379901,15.697458829204700,15.732766562985100,67499400
2006-07-17,15.874001502990700,15.965800310494000,15.718651436177600,15.739836087182900,37053500
2006-07-18,16.057594299316400,16.07171739693300,15.87399807085840,15.951673760897100,65047300
2006-07-19,16.52364730834960,16.566015258353200,16.043472718799700,16.11408686670760,82188200
2006-07-20,16.135278701782200,16.558962431084900,16.085849180286700,16.551900878463700,76605200
2006-07-21,16.85553550720220,17.053253529844800,16.241194094490900,17.00382402418410,175483800
2006-07-24,16.947328567504900,17.025004254432100,16.799040089028500,16.954390116030300,59586700
2006-07-25,17.102676391601600,17.15210722491280,16.87671225530320,16.94732638460950,60075800
2006-07-26,17.208606719970700,17.321588843670000,17.0179488811582,17.032071983333900,54942100
2006-07-27,16.85553550720220,17.371016561739100,16.784921350464200,17.3568934610209,85386800
2006-07-28,17.123859405517600,17.145044046350000,16.98969270728350,17.003815801171800,51705800
2006-07-31,16.989700317382800,17.24391073382970,16.954393913699800,16.996761867490000,40254400
2006-08-01,16.940271377563500,17.088561241046200,16.84141236647700,16.961456028590400,49168700
2006-08-02,17.159164428710900,17.22977854568410,16.968508063791400,17.032060634382000,46462000
2006-08-03,17.095624923706100,17.28628278119090,17.05325695988270,17.08150316700050,43155300
2006-08-04,17.152109146118200,17.293336073697200,17.053248815274900,17.229783484888200,45690400
2006-08-07,17.102676391601600,17.28627258905710,17.081493095606400,17.14504567729690,36862400
2006-08-08,17.187416076660200,17.314521258237300,17.088557089590300,17.2227224729415,58171300
2006-08-09,17.25803565979000,17.399262636315400,17.187421498100800,17.29334206720810,44405700
2006-08-10,17.272151947021500,17.37101228083270,17.187416057300600,17.208600703157200,31753400
2006-08-11,17.2509708404541,17.265093939486700,17.08855924213760,17.2509708404541,30255500
2006-08-14,17.32158088684080,17.371010374896700,17.19447571935280,17.314519338996800,47831900
2006-08-15,17.449161529541000,17.47042284261160,17.321588243866200,17.39954864481300,48994500
2006-08-16,17.5058536529541,17.527114957566100,17.34284265732520,17.4420670354933,52373600
2006-08-17,17.5058536529541,17.54129006184910,17.4420670354933,17.5058536529541,45674800
2006-08-18,18.27838134765630,18.28546754879360,17.70430172502920,17.753913243865800,128414800
2006-08-21,18.512264251709000,18.51935045248810,18.115369417459500,18.186243591562100,88398300
2006-08-22,18.157896041870100,18.60440107282030,18.157896041870100,18.434303853800600,89312400
2006-08-23,18.193336486816400,18.391783962217300,18.08702587034950,18.179161377470700,44648500
2006-08-24,18.24294090271000,18.327990173800700,18.072843712340700,18.29963996616640,35933300
2006-08-25,18.320905685424800,18.427216278205800,18.20750753955010,18.221681293925000,33115900
2006-08-28,18.391788482666000,18.427224912927100,18.207516071319200,18.313826713915700,34190900
2006-08-29,18.313817977905300,18.41304101675590,18.16498206781690,18.370517050364500,42711200
2006-08-30,18.285470962524400,18.349257599169100,18.172072797781100,18.320908733889700,30283100
2006-08-31,18.214590072631800,18.413036097313800,18.200414970351100,18.33507573839400,26380500
2006-09-01,18.313817977905300,18.405953463721900,18.172069620850900,18.34925439126260,31594600
2006-09-05,18.150808334350600,18.398865931761200,18.115370569140100,18.20750740687480,44222400
2006-09-06,18.150808334350600,18.228768714188500,18.079934155742200,18.079934155742200,50160400
2006-09-07,18.023229598999000,18.21458941746980,17.994879395457200,18.058666001614200,51266900
2006-09-08,18.143728256225600,18.278389115878300,18.044503824570000,18.094116716304300,36866800
2006-09-11,18.363433837890600,18.39178405672770,18.016151768014100,18.02323932272340,55608200
2006-09-12,18.377601623535200,18.413038031146600,18.228765737580000,18.3563389678809,52248800
2006-09-13,18.41303825378420,18.498087525617300,18.299640125881600,18.299640125881600,37706700
2006-09-14,18.66109848022460,18.78158416858620,18.413039551031700,18.42012710350150,74324500
2006-09-15,19.029645919799800,19.093432549674800,18.77449940029990,18.838286030174900,126057700
2006-09-18,18.987119674682600,19.164304436028400,18.90207039443920,18.951681911326000,49135000
2006-09-19,19.036733627319300,19.09343270413210,18.93750922903750,18.951684336193800,43039100
2006-09-20,19.263532638549800,19.2989690596022,19.12887180528760,19.143046914433700,71676400
2006-09-21,19.06507682800290,19.313135722321800,19.02964042244830,19.306048170848400,58495100
2006-09-22,18.894983291626000,19.029644091962300,18.767410044129700,19.015468986282200,47712500
2006-09-25,19.10051727294920,19.270614476807200,18.9871191370439,19.001292890172800,67903900
2006-09-26,19.2777099609375,19.36275792195260,19.050912244000300,19.0721749101606,54766500
2006-09-27,19.447795867919900,19.46905716984040,19.220999635353700,19.263523591006900,66233900
2006-09-28,19.419450759887700,19.50450004532860,19.32022772005040,19.46906227980640,44179700
2006-09-29,19.38401222229000,19.433623736772800,19.284787841512100,19.38401222229000,34283500
2006-10-02,19.391101837158200,19.483237323595900,19.242265926066500,19.362751624831200,52908100
2006-10-03,19.398189544677700,19.476149925572600,19.284790046279400,19.398189544677700,39386200
2006-10-04,19.802165985107400,19.816339736260300,19.3981850132885,19.412358764441300,82191200
2006-10-05,19.787994384765600,19.92265518314530,19.688771350071400,19.787994384765600,81967200
2006-10-06,19.7525634765625,19.844698984191500,19.596639976526500,19.6746017265445,36452200
2006-10-09,19.646244049072300,19.795079937891400,19.5753712324856,19.70294311342900,33366300
2006-10-10,19.624982833862300,19.667506794369700,19.447798087967100,19.624982833862300,34598500
2006-10-11,19.5186767578125,19.61081225212760,19.433627465372500,19.461976328310700,37219600
2006-10-12,20.000619888305700,20.050232768202800,19.51867836419080,19.54702722946220,120174900
2006-10-13,20.10692596435550,20.333722227383700,20.0644006511784,20.085663307766900,129751900
2006-10-16,20.163623809814500,20.269934382698500,20.078574540419800,20.1848851133039,49744800
2006-10-17,20.15654182434080,20.206153348599600,19.965181929217500,20.014793453476300,40122600
2006-10-18,20.213241577148400,20.340814844823100,20.02896922959760,20.199066469226200,40630800
2006-10-19,20.050230026245100,20.16362817544830,19.929744323740200,20.092753994243200,44730800
2006-10-20,20.149456024169900,20.19197999840500,19.965183666734400,20.18489244406370,48887800
2006-10-23,20.163623809814500,20.333720996791400,19.972263967535800,20.057311885118100,48525000
2006-10-24,20.04314613342290,20.149456748739800,19.936834166293100,20.149456748739800,61409600
2006-10-25,20.064409255981400,20.17071988089170,19.94392352059970,20.043147942087200,40717100
2006-10-26,20.092750549316400,20.135274510023700,19.873041841881200,20.078575445143200,69964200
2006-10-27,20.08566665649410,20.40459979943360,20.021880027906200,20.191977253536400,89060100
2006-10-30,20.220321655273400,20.44003033958670,20.071485780742900,20.092748434765100,47296800
2006-10-31,20.347902297973600,20.44712670771690,20.241591685646300,20.312465877802100,61861700
2006-11-01,20.41876983642580,20.5463430703724,20.34080946709020,20.397508531976200,75895900
2006-11-02,20.390424728393600,20.45421135709320,20.255763917604100,20.347899408052100,58674400
2006-11-03,20.362077713012700,20.503826099456200,20.277029762596800,20.447127015241400,41124500
2006-11-06,20.440032958984400,20.58886750077590,20.383333892804900,20.39042144505390,60446200
2006-11-07,20.517995834350600,20.60304376249050,20.411683896457000,20.454209212339400,56511200
2006-11-08,20.539262771606400,20.716447580923600,20.312466431970600,20.397515735240400,77403300
2006-11-09,20.73771095275880,20.836934016784100,20.553438582559700,20.631400333901200,89407500
2006-11-10,20.72353172302250,20.758969490138100,20.659745094026900,20.67392020087310,37855100
2006-11-13,20.80148696899410,20.87944732870050,20.666826199592700,20.688088853228300,47271800
2006-11-14,20.78727149963380,20.922392702110200,20.673485652211900,20.82283042472460,63012500
2006-11-15,20.709035873413100,20.879714572810700,20.701924091384000,20.716146299008500,63943200
2006-11-16,20.95795249938970,21.07885014468570,20.716157208797500,20.72326899457190,64328500
2006-11-17,20.90816879272460,21.00773242492850,20.82283008676040,20.844164085034300,49356700
2006-11-20,21.256635665893600,21.33486393437850,20.97928286880560,20.99350643697270,85703800
2006-11-21,21.27796745300290,21.334860359704800,21.185516988275100,21.27085567011100,66446600
2006-11-22,21.27796745300290,21.334860359704800,21.206850980517100,21.313525011028900,43907200
2006-11-24,21.164188385009800,21.22108130984440,21.078848319540600,21.093071889857900,20456700
2006-11-27,20.965063095092800,21.149965445428200,20.85838902740080,21.11440787500900,72722100
2006-11-28,20.90105628967290,20.92239164364800,20.716153957857900,20.86549872281520,52602300
2006-11-29,21.0290584564209,21.178403169931000,20.92949621837000,20.936608000578500,58775100
2006-11-30,20.87971305847170,21.029056400950500,20.85837771393170,20.922382391118000,53297400
2006-12-01,20.709035873413100,20.83704388063600,20.552579381640000,20.7872627628659,72257000
2006-12-04,20.858388900756800,20.993510109111200,20.744603048385000,20.78727240391590,55123400
2006-12-05,20.716150283813500,20.908164366232800,20.6450351627106,20.87971858907850,45606000
2006-12-06,20.616600036621100,20.71616234929930,20.531261299021100,20.694828343116700,48564100
2006-12-07,20.517030715942400,20.67348591905840,20.48858357550260,20.59525763928320,46831100
2006-12-08,20.90816879272460,20.90816879272460,20.481471193600800,20.495694763406200,108854900
2006-12-11,21.007732391357400,21.157075804773300,20.701932423200100,20.758825345896800,107712000
2006-12-12,20.92950439453130,21.071736024962200,20.78015962267930,21.02195488648970,68529400
2006-12-13,21.01483917236330,21.0503980906483,20.851272217554300,21.0503980906483,46002500
2006-12-14,21.384654998779300,21.39176678616600,20.99351618755560,21.007739762328900,85866500
2006-12-15,21.469985961914100,21.498431742930800,21.356200124978700,21.43442704010040,102783700
2006-12-18,21.256635665893600,21.51976625124860,21.178408753842700,21.469985119097800,56986800
2006-12-19,21.327754974365200,21.455764391951100,21.00062100180970,21.12862906296120,53822100
2006-12-20,21.39887046813970,21.50554452566450,21.313530408259200,21.32775397764500,31202100
2006-12-21,21.320634841918900,21.434420644905000,21.256630158185000,21.427308862664200,32270500
2006-12-22,21.078845977783200,21.235302521022700,21.0646237654803,21.21396716791710,37971700
2006-12-26,21.327754974365200,21.33486675939050,20.90816915291580,21.00062100180970,37098300
2006-12-27,21.34908676147460,21.427313670810000,21.270858495705100,21.32775140996450,31248400
2006-12-28,21.320634841918900,21.356193753123200,21.19973725669200,21.23529616789630,26690600
2006-12-29,21.235301971435500,21.44153828704890,21.213966618882100,21.235301971435500,41739800
