Date,Close,High,Low,Open,Volume
2015-07-14,39.62929153442380,39.92464369321660,39.360002101892000,39.48161711190770,22880300
2015-07-15,39.75090408325200,39.863833720029,39.464240622215200,39.68141121630010,26629600
2015-07-16,40.53273010253910,40.558789520212100,39.933340299732,39.96808508537560,26271700
2015-07-17,40.49797058105470,40.63695962571200,40.18524440213560,40.43716308112710,29467100
2015-07-20,40.758575439453100,40.94100125663880,40.34160829715490,40.52403411434060,30631900
2015-07-21,41.07130432128910,41.114741093894000,40.37635903849650,40.636963105323600,42781900
2015-07-22,39.55980682373050,40.767275120483300,39.26445460401130,39.47293657454180,59152400
2015-07-23,40.0549430847168,40.15918403729210,39.17757206874090,39.32524978916940,33934000
2015-07-24,39.90727233886720,40.23737261243400,39.78565732064800,39.881212924609,32333200
2015-07-27,39.394737243652300,39.968067374732500,39.30787034739400,39.90725988459970,39701400
2015-07-28,39.38607406616210,39.6466782154981,38.90829924008590,39.594559373887800,34328900
2015-07-29,40.21132278442380,40.636975449665100,39.316577354380000,39.43819571535330,40945900
2015-07-30,40.72382736206060,41.175542558043400,39.898578510048800,40.185241947373300,39777900
2015-07-31,40.567466735839800,41.14948232444200,40.393729601682700,41.07998945903530,31201500
2015-08-03,40.663021087646500,40.828069537504000,40.3502949184342,40.81069549324110,24125900
2015-08-04,41.297157287597700,41.44483168781510,40.55008998029520,40.61089747612120,33403900
2015-08-05,41.3319091796875,42.052913831036900,41.29716108922820,41.679380142999900,26959700
2015-08-06,40.49797058105470,41.496956617739500,40.24605521582340,41.44483448333290,27368000
2015-08-07,40.602210998535200,40.636955771083600,40.18524059035480,40.298170213976900,19163000
2015-08-10,41.114742279052700,41.25373133961770,40.68908641708220,40.78464201755070,23079900
2015-08-11,40.3155517578125,40.77595238889570,39.87252517311590,40.67171142433660,29237400
2015-08-12,40.602210998535200,40.741200030008700,39.70746600177460,40.12443309619510,30181400
2015-08-13,40.59352493286130,40.91493646750130,40.38504302911220,40.88019169271650,22627200
2015-08-14,40.82807540893560,40.914942328982200,40.41110822794240,40.4197935944428,21473400
2015-08-17,41.10605239868160,41.21898204264390,40.45454057497420,40.66302581661520,21099700
2015-08-18,41.33341598510740,41.47332163745760,40.83500189013390,40.95741891898860,23574100
2015-08-19,40.75629425048830,41.167268457701900,40.485225659575200,40.90494250847690,31485500
2015-08-20,39.92560577392580,40.6338798784906,39.92560577392580,40.28411414733470,36238200
2015-08-21,37.660884857177700,39.768215421429200,37.660884857177700,39.6108211605628,70053100
2015-08-24,36.4454460144043,37.32859954205690,34.73160147749440,35.369921024334900,88753700
2015-08-25,35.38740158081060,37.80951958479440,35.31744712473600,37.22366268981190,70616600
2015-08-26,37.34607696533200,37.45975128046850,35.90330143652590,36.733988861166500,63408000
2015-08-27,38.386634826660200,38.43035469882290,37.53845529713110,37.800777865719900,50943200
2015-08-28,38.41286849975590,38.60523995211070,37.94068584521910,37.94943182156940,28246700
2015-08-31,38.05437469482420,38.41288314275920,37.687120267205,38.08935194233350,34441700
2015-09-01,36.56785583496090,37.24115248579380,36.427950253983500,36.87389825097030,49688900
2015-09-02,37.91445541381840,37.931944031287500,36.620327741615500,37.04004455403700,37671500
2015-09-03,38.036869049072300,38.45658582451270,37.84449760947410,37.958171945201400,28285200
2015-09-04,37.25864028930660,37.634637155426000,36.90013203738030,37.433523095624600,37138800
2015-09-08,38.377891540527300,38.47407726739390,37.77454925692740,37.86198900738100,32469800
2015-09-09,37.660884857177700,38.823853191844500,37.52097921814250,38.65771295225580,33469500
2015-09-10,37.85325241088870,38.29045790419360,37.38106967757220,37.70460080864610,31366600
2015-09-11,38.019386291503900,38.115572026124100,37.54720359552070,37.722086446138200,27132500
2015-09-14,37.634639739990200,37.98440204103400,37.47724553705620,37.97565940114320,23656000
2015-09-15,38.45658874511720,38.727657309172700,37.66962098225440,37.76580337374570,28882200
2015-09-16,38.73640441894530,38.80635889604150,38.33417618248140,38.44785053995620,23372200
2015-09-17,38.69268035888670,39.348488500562800,38.54403211453430,38.72765759365650,32768200
2015-09-18,38.019386291503900,38.46533772735900,37.88822665525050,38.03687491012690,63143700
2015-09-21,38.570255279541000,38.885043655191000,38.12430396883290,38.141792582548200,26177200
2015-09-22,38.386634826660200,38.517794443148300,37.87073232967020,37.93194081782050,28085900
2015-09-23,38.360416412353500,38.622739091569900,38.045627863048300,38.412882282442300,17145200
2015-09-24,38.395381927490200,38.58775339009020,37.83575949332250,37.9931537198838,27905600
2015-09-25,38.42162322998050,39.11240881205560,38.26422896227690,38.89380603309110,29384600
2015-09-28,37.85325241088870,38.552780533053900,37.783297930865500,38.32543514420520,27613800
2015-09-29,37.984397888183600,38.09807220801060,37.643378264314500,37.92318940880260,32763600
2015-09-30,38.701412200927700,38.736389425937800,38.17676716822350,38.36913857016720,34958900
2015-10-01,39.00746536254880,39.12988233784070,38.2554715593415,39.12988233784070,28657900
2015-10-02,39.846900939941400,39.846900939941400,38.40412174764930,38.71016753708750,41839000
2015-10-05,40.773773193359400,41.001118515041100,39.96057094921620,40.00429081850740,34369300
2015-10-06,40.87872314453130,41.25472022319100,40.415286281091300,40.511472045717900,27017200
2015-10-07,40.92243957519530,41.40336502203140,40.17919146059530,41.18476224295920,27711500
2015-10-08,41.490787506103500,41.55199598696220,40.66009669152000,40.712562533232600,33772700
2015-10-09,41.19350051879880,41.56949749533990,41.02736030297970,41.490800376165900,28600600
2015-10-12,41.097312927246100,41.158521424331300,40.660107470573300,41.07982430870560,19769100
2015-10-13,41.001129150390600,41.21098924728160,40.7125752697303,40.7125752697303,19987800
2015-10-14,40.8175048828125,41.184755893944100,40.686341901343700,40.79127362076400,24697800
2015-10-15,41.106048583984400,41.123537199553200,40.686331817170100,41.106048583984400,27189400
2015-10-16,41.54325866699220,41.569493261120000,41.009870842046400,41.11479921171950,26450300
2015-10-19,41.63944625854490,41.86679496122260,41.1148010510952,41.46456341085740,29387600
2015-10-20,41.770606994628900,41.80558422941870,41.114798852578100,41.482049811032500,30802200
2015-10-21,41.272193908691400,41.96297929951050,41.19349679662830,41.9017674695834,25144300
2015-10-22,41.997955322265600,42.80241510130840,41.17601026020300,41.560749863285200,56637100
2015-10-23,46.230098724365200,47.279392366520900,45.6879649545696,45.731684828073500,135227100
2015-10-26,47.43678283691410,47.49799132211270,45.906564035723300,45.932795290633500,64633300
2015-10-27,46.94711685180660,47.54171649052730,46.85093446121260,47.20944277259310,50999900
2015-10-28,47.2006950378418,47.2006950378418,46.22135586639110,46.81595548296070,47000800
2015-10-29,46.65856170654300,47.06953585773280,46.53614472591940,46.81595592037680,30202100
2015-10-30,46.028987884521500,47.20944456606770,46.01149926676380,46.62358754583080,46619800
2015-11-02,46.55364227294920,46.658570657096100,46.01150506102840,46.21261918714870,30285000
2015-11-03,47.3493537902832,47.55921054818380,46.2563401140127,46.28257137484700,36596900
2015-11-04,47.567955017089800,47.987671855194300,47.270655173147500,47.375583548770400,37087800
2015-11-05,47.55046463012700,47.83027584512360,47.21818756146360,47.646650360709500,31468500
2015-11-06,48.022640228271500,48.0751060778495,47.18320664869850,47.296880988311200,32851200
2015-11-09,47.358089447021500,47.97892032302760,46.833444294038500,47.69910913002170,32513100
2015-11-10,46.78971862792970,47.33185570457100,46.57986191200150,47.27938985778280,55283700
2015-11-11,46.912132263183600,47.393057449014000,46.74599210646290,46.95585212814780,36516300
2015-11-12,46.62358474731450,47.200695756225800,46.509910406519200,46.763490345365300,35361100
2015-11-13,46.2038688659668,46.59735441063750,45.932800305057500,46.40498295866230,36848200
2015-11-16,47.01707077026370,47.1219991359834,46.212611071445500,46.41372849785950,32165200
2015-11-17,46.629737854003900,47.122706303208,46.524098879378100,46.80579609552210,31551300
2015-11-18,47.40441131591800,47.51885187820330,46.638547093446500,46.65615359211320,29710000
2015-11-19,47.4836311340332,48.117451550242700,47.34278252577510,47.52764905256660,28149200
2015-11-20,47.703704833984400,47.80053887681060,46.89382621779370,47.75652431864290,37147600
2015-11-23,47.703704833984400,47.94138747780440,47.31637202077520,47.75652431864290,28235900
2015-11-24,47.75652313232420,47.923779792444700,47.16672067971870,47.466021011062100,24600000
2015-11-25,47.263553619384800,47.73891891792000,47.263553619384800,47.61567680898770,21005100
2015-11-27,47.474822998046900,47.60687001918980,47.35158090263090,47.36038247026270,9009100
2015-11-30,47.84455490112310,48.381541258272300,47.536449626412300,48.01181492861940,56241400
2015-12-01,48.61042404174810,48.619225610721100,47.80054201430350,47.89737606348560,39952800
2015-12-02,48.601627349853500,49.26185595186130,48.469583644309800,48.6984614154434,47274900
2015-12-03,47.7125129699707,49.09459100959630,47.4748303101624,48.84810678080070,38627800
2015-12-04,49.21783447265630,49.499531701312000,47.624481794619300,47.6420882911723,43963700
2015-12-07,49.12981033325200,49.270658961871900,48.672051450713000,49.112203834912400,30709800
2015-12-08,49.11220169067380,49.38509400778140,48.40795857832130,48.83050444573280,32878000
2015-12-09,48.399147033691400,49.182617598954000,47.98540279258150,48.74246529414620,36373200
2015-12-10,48.654441833496100,48.99776013386860,48.42556072785040,48.7600774586655,31775800
2015-12-11,47.58927536010740,48.50478973576130,47.54525743671680,48.16147142512910,39549500
2015-12-14,48.540000915527300,48.601621976253900,47.25475685166400,47.826956253377800,46768900
2015-12-15,48.59281539916990,49.20902930102970,48.495981354265400,48.99775471595660,39843000
2015-12-16,49.411502838134800,49.51713845991570,48.20548300359310,48.89212294040920,37503300
2015-12-17,49.032981872558600,49.99251431404630,48.88332829862560,49.613982951746800,41280900
2015-12-18,47.65089797973630,49.29706695382020,47.56286548817540,49.09459726037420,84684200
2015-12-21,48.26709747314450,48.724852859218200,47.73891275690580,48.311112026640600,37246300
2015-12-22,48.724849700927700,48.839290219075800,47.9765922657097,48.407942921440200,28322200
2015-12-23,49.13859939575200,49.191418877326000,48.804082728640500,49.03296379069930,27279800
2015-12-24,49.00657653808590,49.26186578777800,48.79530522379370,49.17383663317240,9558500
2015-12-28,49.253055572509800,49.253055572509800,48.39915881867200,48.7248706632724,22458300
2015-12-29,49.78123474121090,50.04532550414250,49.349887278645200,49.552356975495900,27731400
2015-12-30,49.569950103759800,49.98369095612030,49.55234360990040,49.710798696539000,21704500
2015-12-31,48.83929443359380,49.464309837707900,48.78647495340700,49.33226617438400,27334100
2016-01-04,48.240699768066400,48.240699768066400,46.99947020129620,47.81815388981440,53778000
2016-01-05,48.460777282714800,48.76008104109820,48.011823324188000,48.35514164978430,34079700
2016-01-06,47.58047103881840,47.888579716000800,47.21954622584750,47.818153724154700,39518900
2016-01-07,45.925498962402300,47.087504366554,45.837469827254200,46.39206278135680,56564900
2016-01-08,46.06635284423830,46.90263973679300,45.907897707984500,46.101562484886400,48754000
2016-01-11,46.03992462158200,46.524091424365700,45.300468708170500,46.22478776041110,36943800
2016-01-12,46.462486267089800,46.744183534428100,45.828669094627000,46.444879768119200,36095500
2016-01-13,45.45894241333010,47.59808349084730,45.15963862673640,47.36040077577910,66883600
2016-01-14,46.75297546386720,47.025867726797600,45.3973056429192,45.77583687030200,52381900
2016-01-15,44.88673400878910,45.74943213259940,44.31453466309350,45.168431218274200,71820700
2016-01-19,44.50819778442380,45.4941379075387,44.06804552398560,45.31807633174440,43564500
2016-01-20,44.71067810058590,45.23005802628290,43.22296095577650,43.99763005944730,63273000
2016-01-21,44.437782287597700,45.40611950371570,44.27932716783460,44.89554114934680,40191200
2016-01-22,46.0311279296875,46.066340919316600,45.12441191626370,45.25645894832500,37555800
2016-01-25,45.590980529785200,46.348043097636700,45.46773841094350,45.723024217931600,34707700
2016-01-26,45.925498962402300,46.16318165701770,45.37971093667240,45.59098556236260,28900800
2016-01-27,45.089210510253900,45.9519087649737,44.91314888808540,45.78464871277040,36775200
2016-01-28,45.82866287231450,45.96070655952210,45.11561487224830,45.65260126460850,62513800
2016-01-29,48.49598693847660,48.49598693847660,47.53645466371840,48.17907670342310,83611700
2016-02-01,48.161460876464800,48.49597754400840,47.97659772786,48.31111439540350,44208500
2016-02-02,46.65615463256840,47.76533720853500,46.348049294271100,47.686109641816200,56313800
2016-02-03,45.916690826416000,46.99946515277180,45.12441529098700,46.876223037948600,57559800
2016-02-04,45.775848388671900,46.48889646671780,45.221255439080600,45.86387752310390,46987100
2016-02-05,44.15608215332030,45.775842881927700,43.62790069407490,45.723023392764900,62009000
2016-02-08,43.49586868286130,43.63671734454530,42.42189553871020,43.619110842072700,59290500
2016-02-09,43.381412506103500,44.22650753060750,42.84442612700170,43.15253477240390,46740500
2016-02-10,43.75994110107420,44.35854850101880,43.59268443506740,43.918396198594600,38237000
2016-02-11,43.74234390258790,44.112073661412800,42.70358397945090,42.85323754029080,48878600
2016-02-12,44.455379486084000,44.61383457270180,43.79515107787480,44.23530335001430,34243300
2016-02-16,45.29766845703130,45.29766845703130,44.44650932378370,45.129210935515300,37291200
2016-02-17,46.47688293457030,46.78720372763510,45.61685894638790,45.65232475968780,40789000
2016-02-18,46.2729606628418,46.94679760246320,46.19316427215520,46.397091012292400,27176000
2016-02-19,45.94491958618160,46.35276638414150,45.68779745529990,46.077914724832700,33559100
2016-02-22,46.680816650390600,46.991134107652900,46.35276290162010,46.35276290162010,25008300
2016-02-23,45.377479553222700,46.43256235958970,45.20015383073730,46.40596468498930,28895300
